run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
PURE_A4_L4_C050_H100/Eval_On_UBFC_PHYS,"A4 L4_C050_H100, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,6.840684068406841,1.3121982912854622,6.840684068406841,6.840684068406841,12.251808840449003,9.197367274920754,0.4727430245377889,10.16424425814085,68.33333333333333,1.3121982912854622,44.59415929976338,1.8451968060839437,0.11570727279848558,-0.033993661588159925,-3.7889930460514027,1.3703752963152576,60,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_UBFC_PHYS,"A4 L4_C050_H100, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,19.301380670611437,1.7124646948584388,25.39049617245922,19.30138067061144,29.460313290452252,31.66342968098134,0.07847534444003852,22.256836329086504,42.43589743589744,0.22102655497901602,16.305780655912987,0.436928043531267,0.009901077198057372,-0.029293198902309033,nan,nan,60,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_UBFC_PHYS,"A4 L4_C050_H100, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,16.778277228860293,1.4876552407238384,22.006221797016124,16.778277228860293,25.52834586653041,25.936972805877723,0.08751855768571715,19.24021454954982,42.450980392156865,0.6024344858309008,37.476766836745576,1.1003716099049945,0.03122169448230472,-0.02710133758119349,nan,nan,60,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_COHFACE,"A4 L4_C050_H100, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,4.938118811881189,0.6155499122093683,4.938118811881189,4.938118811881189,9.220048183583891,6.781870950440078,0.6461849927018755,7.78615894439317,75.0,0.6155499122093683,19.93906526864105,0.8516241760559066,0.060715405590285675,0.2893926213269614,-4.979589904059007,0.41953474664474166,160,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_COHFACE,"A4 L4_C050_H100, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,12.562821505569067,0.7245467423731659,15.947381216137178,12.491628245571464,18.56779258880726,16.576216286651118,0.1391428499302974,13.737617893776452,48.36204804659063,0.1513195800657015,6.554390948659846,0.1913737084064978,0.010909153029432312,0.2740546757574006,nan,nan,160,0,PASSED
PURE_A4_L4_C050_H100/Eval_On_COHFACE,"A4 L4_C050_H100, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H100/PURE_A4_L4_C050_H100_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,9.445868355887276,0.5853253972691389,12.000652757014148,9.403483072916666,14.583442437808307,12.713951962113851,0.2923326456031653,11.14680669224321,54.69135802469136,0.39165886427884544,13.75464707033431,0.5139520769328101,0.03364310398780079,0.2679633017028014,nan,nan,160,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_PURE,"A4 L4_C050_H200, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,12,12,11.476147614761478,4.655356108975647,11.476147614761478,11.476147614761478,19.793181909241323,23.463756285993927,0.5134625005031787,16.126626616143948,66.66666666666666,4.655356108975647,186.85960758342043,9.762618517382903,0.2713588510767657,-0.10651559387697158,-2.8581599479924127,1.5938110309682245,12,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_PURE,"A4 L4_C050_H200, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,12,735,6.004067885941414,1.4401278810421398,9.232083119582247,6.151020408163265,11.665578180515285,9.303407644262931,0.8064919181912348,9.912147205528845,80.81632653061224,0.36561505763971053,14.778254189524034,0.47731037708171625,0.021838136595150742,-0.03337385726542422,nan,nan,12,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_PURE,"A4 L4_C050_H200, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,12,77,3.6873408726283485,1.1054591391055915,5.887323990942143,3.8951526988636362,10.03582852534769,7.274008440473265,0.8396894000679679,9.249088584434562,92.20779220779221,1.0540314668084194,52.591012966249934,2.2104749939838184,0.06270796987236377,-0.03322197512281107,nan,nan,12,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_UBFC,"A4 L4_C050_H200, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,42,42,6.287771634306288,1.2951727136422313,6.287771634306288,6.287771634306288,10.487607504481124,6.07870554452336,0.84178335342402,8.393678516768558,64.28571428571429,1.2951727136422313,34.57033827141885,1.1912669034163974,0.08535232654975074,-0.09076581473207274,-9.288995740980813,0.8376611177246833,42,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_UBFC,"A4 L4_C050_H200, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,42,2280,41.25822409408779,3.159636796907528,46.60452469850287,40.26578947368421,49.8599969739832,38.76135865525452,0.15559588770998378,29.40553513042325,31.710526315789473,0.6158311657393265,46.84264197231553,0.548335034257267,0.020696709494544174,-0.039965312427819574,nan,nan,42,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_UBFC,"A4 L4_C050_H200, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,42,239,25.080174037388392,3.1316166836437076,31.089006921322238,23.945138843488493,36.24800299383508,22.99248271406464,0.3166669748593334,27.213012453734986,54.811715481171554,1.7602634440612788,115.24540368930742,1.614342383584969,0.06161408501888939,-0.056225586006969405,nan,nan,42,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_TOKYOTECH,"A4 L4_C050_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,5.880588058805883,2.1171906986537423,5.880588058805883,5.880588058805883,8.65585258698204,7.564276683853289,0.6634324095830856,6.351572095961227,66.66666666666666,2.1171906986537423,41.12305681708505,2.5850899809621812,0.28280670781971534,0.118742751025278,-7.895147772971683,1.3011296863577646,9,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_TOKYOTECH,"A4 L4_C050_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,26.82051282051282,4.451472177551119,29.865946731312892,26.82051282051282,32.25598222373053,33.10167537362083,0.0848139622903213,17.91950002824653,22.879684418145956,0.459474359698629,26.037279043731644,0.4904929122189392,0.02556544985588009,0.09112042659131821,nan,nan,9,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_TOKYOTECH,"A4 L4_C050_H200, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,16.488108915441174,4.73610734559382,20.18852871772741,16.488108915441178,24.103753401926188,19.680441357202554,0.10545071506266362,17.582183950050617,50.326797385620914,1.4214353246097695,68.43520401806472,1.5521842734735525,0.0809251205971344,0.09667049346223326,nan,nan,9,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_BH,"A4 L4_C050_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,5.853156744245853,0.6066616498047779,5.853156744245853,5.853156744245853,8.53835296727744,8.552024552186053,0.7235678389953842,6.216432057145382,61.904761904761905,0.6066616498047779,12.742643312126141,0.9537298955240154,0.06801267602950686,0.007608116154870903,-8.657808154028745,0.3864544901921768,105,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_BH,"A4 L4_C050_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,24.27880485527545,1.2051020504337784,26.24888302711034,24.253428517753147,28.754680903604537,31.871505061883987,0.08481085703057797,15.446775683046539,21.566785647191434,0.21171888917502618,11.230652411270947,0.2366651621449093,0.013659531744045713,0.003157926772159686,nan,nan,105,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_BH,"A4 L4_C050_H200, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,16.027901785714285,1.2414888386838903,17.85654597548698,16.065666826003824,21.85539357093027,20.777336927245482,0.2017882478658504,14.817306691031959,41.10898661567878,0.6479155835415487,28.8073382925657,0.7493830066187478,0.04290957109773096,0.0025331832015784853,nan,nan,105,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_UBFC_PHYS,"A4 L4_C050_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,8.92889288928893,1.3042591005430442,8.92889288928893,8.92889288928893,13.48297579577133,11.756393070860742,0.33728551311747157,10.10274755108535,51.66666666666667,1.3042591005430442,43.34451332580681,1.829955440807727,0.1236121913026356,-0.006140681572273971,-9.38679245327185,0.5432032088160045,60,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_UBFC_PHYS,"A4 L4_C050_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,28.55562130177515,1.3403084371073828,33.92406529051255,28.555621301775147,35.35560125968621,34.58220409572594,0.08401407456398942,20.84694300139784,23.0276134122288,0.20702528990704896,13.196290443751641,0.2287493075449416,0.009896593163874546,-0.0019949931349821223,nan,nan,60,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_UBFC_PHYS,"A4 L4_C050_H200, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,21.01975384880514,1.353022373648378,26.05343039035845,21.01975384880515,28.168887719159105,26.051172229885818,0.11911807945665161,18.752498059464873,31.666666666666664,0.5871634901682016,33.073735924267645,0.7211906871562603,0.031118805285287755,-0.009428917713728481,nan,nan,60,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_COHFACE,"A4 L4_C050_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,12.083708370837083,0.6163434730278695,12.083708370837083,12.083708370837083,14.380427402218864,18.829149643024657,0.21526447837768797,7.796196782986495,26.875,0.6163434730278695,17.817968865829492,1.1448192435598923,0.07769060694363748,-0.2819544596503273,-11.064831630463885,0.1504322519519087,160,0,PASSED
PURE_A4_L4_C050_H200/Eval_On_COHFACE,"A4 L4_C050_H200, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/PURE_A4_L4_C050_H200/PURE_A4_L4_C050_H200_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,26.800180146387866,0.9370153165399032,27.102431495038434,26.64244115505945,29.396722840459553,36.11530674879114,-0.15731087023596932,12.423672687977207,3.4093666585780147,0.13684650050356306,7.851487804176136,0.1302833850512563,0.010879153542851221,-0.008473475396222363,nan,nan,160,0,PASSED
