run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
UBFC_A4_L3_C010/Eval_On_PURE,"A4 L3_C010, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,59,59,3.395932813620344,1.2942387717984727,3.395932813620344,3.395932813620344,10.505262756436988,6.709016564861466,0.9023557659023713,9.941236638726528,89.83050847457628,1.2942387717984727,57.869583440888356,2.8105771607337013,0.05708627999710442,0.686217838469173,7.948767922559835,1.0202609849906144,59,0,PASSED
UBFC_A4_L3_C010/Eval_On_PURE,"A4 L3_C010, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,59,3576,3.8990289582215665,1.0383298521021909,6.517412847470338,4.083892617449664,13.178604448595001,5.500536103135864,0.8292579579937119,12.52986178302331,89.93288590604027,0.20953063311628922,14.593395741839492,0.25822910726793247,0.009348252578649675,0.6292476964887898,nan,nan,59,0,PASSED
UBFC_A4_L3_C010/Eval_On_PURE,"A4 L3_C010, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,59,374,5.5005348334878175,1.3131867830687851,7.918547153767846,5.550739471925134,15.070606152909512,9.336575948517925,0.7716188255855911,14.011154882126112,86.09625668449198,0.7244995712161026,39.91977559110332,1.2694162622747949,0.03297948156515226,0.6288185677128639,nan,nan,59,0,PASSED
UBFC_A4_L3_C010/Eval_On_UBFC,"A4 L3_C010, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.4800480048004816,0.21542813509889078,0.4800480048004816,0.4800480048004816,0.8050649783977668,0.48418138578353,0.9977694345003674,0.6462844052966723,100.0,0.21542813509889078,0.47578580818755983,0.19995252665452343,0.025230807633348083,0.8484539477687567,7.1627475565914125,1.5800810731719912,9,0,PASSED
UBFC_A4_L3_C010/Eval_On_UBFC,"A4 L3_C010, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,497,1.3016688061617456,0.5102550631351629,2.912622325353384,1.323943661971831,5.252574342485791,1.3990812818315792,0.9207316132590423,5.082982431925636,97.98792756539235,0.22800292279562864,10.202854919458483,0.24900624390635728,0.01753802773573462,0.7349924979178215,nan,nan,9,0,PASSED
UBFC_A4_L3_C010/Eval_On_UBFC,"A4 L3_C010, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,52,0.6154378255208334,0.06449377944861513,0.783176312780278,0.6274883563701923,0.8560284229877603,0.6461443942271049,0.9976702192336525,0.5822740107395712,100.0,0.08074687700352283,0.23323758768808614,0.08531719929350867,0.009647936208615492,0.7246945527259506,nan,nan,9,0,PASSED
UBFC_A4_L3_C010/Eval_On_TOKYOTECH,"A4 L3_C010, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.6600660066006598,0.2366668580097849,0.6600660066006598,0.6600660066006598,0.9694266079450037,0.8700775569869716,0.9971187134885804,0.7100005740293547,100.0,0.2366668580097849,0.5098802757124336,0.3104077800754346,0.02867121804896319,-0.015620753258361299,6.238283910175422,2.2838509486946332,9,0,PASSED
UBFC_A4_L3_C010/Eval_On_TOKYOTECH,"A4 L3_C010, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,4.472057856673241,2.6277879462733336,6.978402299952414,4.472057856673241,12.085276657986185,4.905061628770874,0.570335467097527,11.227404438543795,85.66732412886259,0.28788216509086656,15.60261695279442,0.30635019295579424,0.021075703775791876,-0.02234476913635264,nan,nan,9,0,PASSED
UBFC_A4_L3_C010/Eval_On_TOKYOTECH,"A4 L3_C010, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,3.5443474264705888,2.3194271074281922,4.888164365877186,3.5443474264705883,10.019931529329485,3.8060943834046044,0.6816843459658567,9.372119780120313,87.58169934640523,0.7576909762622865,33.31648994586804,0.7658154578913346,0.05954053950158454,-0.011620160478080304,nan,nan,9,0,PASSED
UBFC_A4_L3_C010/Eval_On_BH,"A4 L3_C010, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,2.2527967082422524,0.360143053785839,2.2527967082422524,2.2527967082422524,4.3236454553579025,3.0758710940769616,0.9373773373834374,3.6903681408458313,93.33333333333333,0.360143053785839,7.319551467179199,0.48478368061433663,0.034320551651021866,-0.012951145008053307,4.27026906431998,0.7601462077093709,105,0,PASSED
UBFC_A4_L3_C010/Eval_On_BH,"A4 L3_C010, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,6.352423636121116,0.8544181407116462,10.270942541069177,6.3680255495021605,15.321423167913856,8.894816440704334,0.5109349657878506,13.935360005797307,82.2092804809318,0.19100289932478612,11.978303262834933,0.2761154900625165,0.011784456655635529,-0.011529954483991576,nan,nan,105,0,PASSED
UBFC_A4_L3_C010/Eval_On_BH,"A4 L3_C010, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,4.9427490234375,0.737461210759433,6.808124401629717,4.954981028919694,12.240374998505745,6.908219880652636,0.6167646175810494,11.192628963165465,84.51242829827916,0.4894194928436303,27.699584986482034,0.7175588286287204,0.034485564213967354,-0.020090503196852513,nan,nan,105,0,PASSED
UBFC_A4_L3_C010/Eval_On_UBFC_PHYS,"A4 L3_C010, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.7947794779477935,1.312550166797518,7.7947794779477935,7.7947794779477935,12.811161677671842,10.075821637883916,0.421923765196392,10.16696987413711,61.66666666666667,1.312550166797518,41.37862094595985,1.68892893213728,0.11904652353122575,-0.019076193379705054,-3.881102192917641,1.3330123787895256,60,0,PASSED
UBFC_A4_L3_C010/Eval_On_UBFC_PHYS,"A4 L3_C010, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,17.579191321499014,1.4375581982510848,22.86033231271024,17.579191321499014,25.971591595813372,27.241479440387344,0.15340065084132326,19.11793928491922,41.30177514792899,0.18985502683152994,11.864164881369833,0.3518644387499425,0.009814155113507049,-0.01895516638204902,nan,nan,60,0,PASSED
UBFC_A4_L3_C010/Eval_On_UBFC_PHYS,"A4 L3_C010, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,15.906910615808824,1.3758356294324134,20.372813121042192,15.906910615808824,23.57897152238158,23.598841134017288,0.13707850443142294,17.40511685436067,41.07843137254902,0.5449753481688099,30.88140917038188,0.9556254608314626,0.03104609481978025,-0.02000853002715181,nan,nan,60,0,PASSED
UBFC_A4_L3_C010/Eval_On_COHFACE,"A4 L3_C010, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,5.38028802880288,0.6768690099341085,5.38028802880288,5.38028802880288,10.111961448223012,7.585270306826265,0.6082726388270386,8.561790995899681,73.75,0.6768690099341085,22.301470501615423,0.9500756859404935,0.06314562217877219,0.30518455361185637,-3.2715532399336276,0.47590642735863975,160,0,PASSED
UBFC_A4_L3_C010/Eval_On_COHFACE,"A4 L3_C010, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,12.8007431384918,0.7785490404107549,16.859117178383283,12.709415190487746,19.857387073897012,16.976665797674038,0.14036306832011936,15.257345343092013,52.34166464450376,0.16805934683042795,8.336747314165624,0.22478820245874426,0.010907255807665581,0.30779926202911273,nan,nan,160,0,PASSED
UBFC_A4_L3_C010/Eval_On_COHFACE,"A4 L3_C010, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C010/UBFC_A4_L3_C010_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,9.298749651227677,0.6399690227753283,11.991887942255609,9.218885633680555,15.276376095204474,12.467075972446104,0.2927220255858197,12.18112532877209,56.913580246913575,0.4280011166987465,18.888796839884936,0.586177690214234,0.03363891354703536,0.30165460899027785,nan,nan,160,0,PASSED
UBFC_A4_L3_C025/Eval_On_PURE,"A4 L3_C025, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,59,59,2.8558788082198037,1.282206401789417,2.8558788082198037,2.8558788082198037,10.254520267561768,3.2058403872355297,0.895919928074598,9.848814250994689,93.22033898305084,1.282206401789417,65.12783809374173,1.2177826982961122,0.058837791065971645,0.6488907648313842,5.718882272227707,1.073143018218788,59,0,PASSED
UBFC_A4_L3_C025/Eval_On_PURE,"A4 L3_C025, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,59,3576,4.440354611444181,1.0352825565858594,7.836141901009345,4.659955257270694,14.085211277569845,6.5575663272987965,0.8045446636053325,13.29202745009263,88.5626398210291,0.22227594966694,14.814614270658959,0.30300093995461497,0.009934140770289267,0.5937015908184126,nan,nan,59,0,PASSED
UBFC_A4_L3_C025/Eval_On_PURE,"A4 L3_C025, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,59,374,5.590291981546988,1.0876216891180062,8.94472580716126,5.739034560912433,15.275673221022435,9.020340904690014,0.7660889476621641,14.156612400716302,85.29411764705883,0.7320210004441235,39.833648509441694,1.1798416597511547,0.033324234951969726,0.5895336901429862,nan,nan,59,0,PASSED
UBFC_A4_L3_C025/Eval_On_UBFC,"A4 L3_C025, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.600060006000602,0.21542813509889033,0.600060006000602,0.600060006000602,0.8819044978517313,0.5981934856012331,0.9981835411599441,0.646284405296671,100.0,0.21542813509889033,0.47184548520396613,0.1977121338593293,0.022770965715747243,0.8287137953119534,5.687213635586923,1.2279005246273147,9,0,PASSED
UBFC_A4_L3_C025/Eval_On_UBFC,"A4 L3_C025, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,497,1.1781010792564066,0.3994153878899043,2.6704173679577643,1.1971830985915493,4.441663001773994,1.2493395070416868,0.9406236258437582,4.277279842350124,97.1830985915493,0.191862222372702,8.020544815696601,0.20721233837400607,0.015257201942698593,0.6990001169660454,nan,nan,9,0,PASSED
UBFC_A4_L3_C025/Eval_On_UBFC,"A4 L3_C025, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_weight_tuning/UBFC_A4_L3_C025/UBFC_A4_L3_C025_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,52,0.5727132161458334,0.08799218692490796,0.837802478486917,0.5873460036057693,1.0165493612855008,0.6262246714423976,0.9965628650907712,0.8296970989332744,100.0,0.11505828589644766,0.5092702998248341,0.1410637348061261,0.011715336889798221,0.6970427153368001,nan,nan,9,0,PASSED
