run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
UBFC_A4_L3_C050_SEED103/Eval_On_TOKYOTECH,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,1.8908612754766603,0.5302856386157356,3.6616029503844345,1.89086127547666,5.224480885788536,2.270731737483871,0.9150678874380235,4.870302266068558,93.75410913872453,0.12487954528380918,6.238253278860329,0.138580258000009,0.010347827095366332,-0.029694164097608545,nan,nan,9,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_TOKYOTECH,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,1.3032801011029411,0.4001254110345913,2.186756607164614,1.3032801011029411,3.3979699546359448,1.559759033943469,0.9630222291810184,3.1380982761344036,94.77124183006535,0.25370020894256556,7.936425201216793,0.2610619379327007,0.02192524718811053,-0.024997607473832943,nan,nan,9,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_BH,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,2.50996528224251,0.43980974953287005,2.50996528224251,2.50996528224251,5.158522111554835,3.5029470897379427,0.8911704319023195,4.506708849852342,92.38095238095238,0.43980974953287005,12.672333367335387,0.6622856722000362,0.04470130222284134,0.0034291473917551466,4.089728810071641,0.8273117660111899,105,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_BH,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,8.07952514339069,0.877532760085623,13.477850633478319,8.0817208341161,18.91204415815726,10.913707830902947,0.4301721197381623,17.098280691329872,75.65282735299644,0.23435499220360193,19.213874681537757,0.31637276327879227,0.012375688556318593,-0.004062170004794498,nan,nan,105,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_BH,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,5.434465680803571,0.6107108520929613,7.303416328362205,5.4389676445984705,11.071965004668535,7.489552292247111,0.6034888146912432,9.643963916648365,76.48183556405354,0.42170109851952364,20.081840047307146,0.5918668513653169,0.03493347806498807,-0.0068923966516179465,nan,nan,105,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_UBFC_PHYS,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.461746174617461,1.1483463661667346,7.461746174617461,7.461746174617461,11.610323792888764,9.475437096630825,0.43123636738717086,8.895052703683135,56.666666666666664,1.1483463661667346,29.988569517003466,1.4460207980960922,0.11846978339052776,-0.017702340519953837,-3.7836090442282253,1.2100816554751315,60,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_UBFC_PHYS,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,17.446646942800786,1.490486884715526,23.27363673511554,17.44664694280079,26.795755720912823,27.30287957276598,0.12823835172372994,20.337822772069092,41.03550295857988,0.2019693561393373,16.49504699522936,0.383162726712556,0.009849703679361884,-0.013139898588971528,nan,nan,60,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_UBFC_PHYS,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,15.147130629595587,1.2312229178499536,19.31495505824586,15.147130629595589,21.93140047814793,22.110513821370088,0.17053027608886878,15.860351844233287,39.11764705882353,0.4966068795008017,26.05406682850839,0.8416535867919736,0.030882873747448424,-0.015604496417612272,nan,nan,60,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_COHFACE,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,5.498424842484249,0.6221411278386421,5.498424842484249,5.498424842484249,9.600115052445046,7.994925278710444,0.5974276048560213,7.869531960144391,67.5,0.6221411278386421,16.533191284185236,0.9756775307131946,0.0637975564467971,0.3318478899402813,-2.3513226832809733,0.5207191099463742,160,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_COHFACE,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,8.88618781619625,0.533617700400444,12.331715245375056,8.83669012375637,14.53175154482234,11.928734111109495,0.33815885991571604,11.536234681088674,59.9247755399175,0.12707138901225043,5.79417365733499,0.16571923799030744,0.01036733449103916,0.3525156005523695,nan,nan,160,0,PASSED
UBFC_A4_L3_C050_SEED103/Eval_On_COHFACE,"A4 L3_C050, seed 103, local UBFC checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED103/UBFC_A4_L3_C050_SEED103_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,7.18798828125,0.49468566193750474,9.431044202267197,7.141520182291667,11.801203887149535,9.896472786011111,0.4620591413365813,9.395057353310522,62.22222222222222,0.33010866649305026,10.340820139992639,0.4596331340011259,0.031199242936107662,0.36089539347520294,nan,nan,160,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_PURE,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,59,59,2.7918046041892333,1.4848450399450526,2.7918046041892333,2.7918046041892333,11.742031157950834,2.656286977752003,0.8629798210430532,11.405311164817734,96.61016949152543,1.4848450399450526,99.79041852985382,1.161083401663875,0.06692045926275907,0.6687300513616093,7.836884768963144,1.1082235265524343,59,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_PURE,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,59,3576,4.258630366602327,1.3364287482321409,6.420605747160957,4.493847874720358,14.652709700461397,5.132469500102855,0.7860439407893973,13.946584988622371,89.7930648769575,0.23322178912105118,16.687823165930492,0.22203667490742507,0.010340251230446509,0.6046141378477476,nan,nan,59,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_PURE,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on PURE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,PURE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,59,374,4.291174198178345,1.443084445868621,5.66642878925538,4.460331717914438,14.606563262959282,5.2408903421852076,0.7791694438063455,13.908886775044154,89.57219251336899,0.7192114132909854,48.30626558970384,0.7548141637617836,0.03249875836497161,0.6021987631446925,nan,nan,59,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_UBFC,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.8400840084008413,0.20978274790882032,0.8400840084008413,0.8400840084008413,1.0496763087030239,0.85308689725278,0.9978644167090259,0.6293482437264609,100.0,0.20978274790882032,0.49099353905997706,0.19818709104674267,0.02468836008543155,0.8671112149162192,6.00169680511962,1.4474312058486998,9,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_UBFC,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,497,1.1226643845385822,0.37643371353363264,2.4909423249493625,1.13682092555332,4.338077164007726,1.184123820385441,0.9422332316775591,4.186472460689238,97.98792756539235,0.1877889546194911,8.320359072084019,0.20298984433655254,0.015055220720881883,0.7234021571725601,nan,nan,9,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_UBFC,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on UBFC: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,UBFC,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,52,0.5523681640625,0.062110748382461535,0.7529512707876609,0.5641056941105769,0.8171858254365165,0.5830747355954539,0.9979421680857882,0.591250741366457,100.0,0.08199172556357148,0.21372484487913718,0.08757595117603874,0.00906799774618027,0.720048263383853,nan,nan,9,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_TOKYOTECH,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.6600660066006598,0.2366668580097849,0.6600660066006598,0.6600660066006598,0.9694266079450037,0.8700775569869716,0.9971187134885804,0.7100005740293547,100.0,0.2366668580097849,0.5098802757124336,0.3104077800754346,0.02867121804896319,-0.06259947914033274,6.469523863982584,2.075256284776399,9,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_TOKYOTECH,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,2.125575279421433,0.9713517356174433,3.859457589731507,2.125575279421433,6.665137891774694,2.365166570167545,0.8602240300050052,6.317119030688223,92.5706771860618,0.16197741104328775,6.792768814345795,0.16367568910190372,0.013083381208964427,-0.05804690485360245,nan,nan,9,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_TOKYOTECH,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,1.3542624080882353,0.5853177667199435,2.4168406844325028,1.3542624080882353,4.686473285205684,1.532066741715417,0.9302102809886994,4.4865359892667325,94.77124183006535,0.36271493680160316,14.42537445369427,0.3660585775007656,0.029868235263699708,-0.06228715201741113,nan,nan,9,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_BH,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,2.4379580815224378,0.4616510015922462,2.4379580815224378,2.4379580815224378,5.321786595752275,3.5181580495907983,0.9058936313716421,4.7305150843716826,94.28571428571428,0.4616510015922462,12.381865161442029,0.7275537952506007,0.04172921593472825,-0.0010941031466607594,3.9282585695019043,0.7225638599547106,105,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_BH,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,5.410164065626249,0.5830336060873332,8.200907418649859,5.425511929363141,11.615723923604458,7.63777268321762,0.6275101199717489,10.270777116349825,80.04884463648318,0.14077484949978813,7.198565024414701,0.2061779811014634,0.010673883501895437,0.00039806677680402137,nan,nan,105,0,PASSED
UBFC_A4_L3_C050_SEED104/Eval_On_BH,"A4 L3_C050, seed 104, local UBFC checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_final_multiseed/UBFC_A4_L3_C050_SEED104/UBFC_A4_L3_C050_SEED104_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,4.627127511160714,0.6665625509208172,5.9456693348223455,4.638835257827438,10.420159855262588,6.597636676447636,0.670667499363464,9.330645147039036,81.26195028680688,0.4080006253040495,20.605630094399608,0.621985288171939,0.032497013159592636,-0.004175784428819505,nan,nan,105,0,PASSED
